runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8727,599.999,3,346,9.125,0.75,-inf
1,9176,600.003,1,325,49,1,0
2,9023,599.992,1,325,49,1,0
3,9113,599.967,1,378,333,333,0
4,9307,599.961,1,378,333,333,0
5,9172,600.007,1,378,333,333,0
6,9071,599.953,1,378,333,333,0
7,9303,599.971,1,378,333,333,0
8,8575,599.984,3,346,9.125,0.75,-inf
9,9062,599.951,1,378,333,333,0
10,9065,599.929,1,378,333,333,0
11,9022,599.966,1,378,333,333,0
12,8608,599.992,3,346,9.125,0.75,-inf
13,9190,599.999,1,378,333,333,0
14,9028,599.958,1,378,333,333,0
15,8626,599.947,3,321,17.375,0.75,0.0232461
16,9124,599.931,1,378,333,333,0
17,9175,599.986,1,378,333,333,0
18,9349,599.956,1,378,333,333,0
19,9153,599.977,1,378,333,333,0
20,9224,600.029,1,378,333,333,0
21,9129,599.914,1,378,333,333,0
22,9147,599.984,1,378,333,333,0
23,9036,600,1,378,333,333,0
24,9033,599.952,1,325,49,1,0
25,8955,599.962,1,378,333,333,0
26,9136,599.963,1,325,49,1,0
27,9207,599.965,1,378,333,333,0
28,9206,599.973,1,378,333,333,0
29,8987,599.98,1,378,333,333,0
,,,378,,,
