runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9168,599.961,1,216,9,1,0
1,8845,601.493,1,216,9,1,0
2,9236,600.019,1,216,9,1,0
3,9056,600.682,1,216,9,1,0
4,8972,599.635,1,192,16.5,1,0
5,9552,599.801,1,216,9,1,0
6,9139,599.948,1,216,9,1,0
7,9087,599.935,1,216,9,1,0
8,9059,599.909,1,216,9,1,0
9,9197,599.956,1,216,9,1,0
10,8873,599.721,1,125,30,1,0
11,8449,600.03,2,146,23.25,0.75,0.488066
12,8954,599.891,1,216,9,1,0
13,9028,599.905,1,216,9,1,0
14,9178,599.897,1,216,9,1,0
15,9082,599.993,1,216,9,1,0
16,8930,600.016,1,216,9,1,0
17,8986,599.777,1,125,30,1,0
18,9283,600.029,1,216,9,1,0
19,9248,599.833,1,216,9,1,0
20,9033,599.803,1,216,9,1,0
21,8744,599.832,2,221,0,0,0.326634
22,8940,599.962,1,216,9,1,0
23,9157,599.72,1,216,9,1,0
24,8817,600.06,1,216,9,1,0
25,9445,599.904,1,216,9,1,0
26,9211,599.968,1,216,9,1,0
27,9133,599.97,1,216,9,1,0
28,9160,599.91,1,216,9,1,0
29,9361,599.806,1,216,9,1,0
,,,221,,,
