runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9008,599.849,1,378,16.4,1,0
1,8840,599.837,1,312,23.76,1,0
2,9038,599.999,1,378,16.4,1,0
3,8962,599.867,1,378,16.4,1,0
4,8786,599.778,1,378,16.4,1,0
5,8598,599.807,1,378,16.4,1,0
6,9123,599.718,1,378,16.4,1,0
7,8812,599.777,1,378,16.4,1,0
8,8864,599.679,1,378,16.4,1,0
9,8807,599.999,1,378,16.4,1,0
10,9019,599.71,1,378,16.4,1,0
11,8733,599.955,1,364,16.6,1,0
12,9168,599.799,1,364,16.6,1,0
13,9105,599.881,1,378,16.4,1,0
14,9034,599.63,1,364,16.6,1,0
15,9156,599.449,1,378,16.4,1,0
16,9072,599.848,1,378,16.4,1,0
17,8823,599.508,1,378,16.4,1,0
18,8949,599.722,1,364,16.6,1,0
19,9033,599.776,1,378,16.4,1,0
20,8787,599.671,1,378,16.4,1,0
21,8670,599.817,1,325,23.7,1,0
22,8867,599.681,1,378,16.4,1,0
23,9296,599.849,1,364,16.6,1,0
24,9104,599.981,1,378,16.4,1,0
25,9166,599.645,1,378,16.4,1,0
26,9065,599.754,1,364,16.6,1,0
27,9117,600.01,1,364,16.6,1,0
28,9312,599.515,1,378,16.4,1,0
29,8852,599.755,1,378,16.4,1,0
,,,400,,,
