runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8710,599.965,2,433,0,0,0.326634
1,9123,600.012,1,403,35,1,0
2,8803,599.956,2,433,0,0,0.326634
3,8640,599.956,1,286,50.9333,1,0
4,8872,599.963,1,420,15,1,0
5,9368,600.013,1,420,15,1,0
6,8810,599.919,2,433,0,0,0.326634
7,9233,599.963,1,403,35,1,0
8,8844,599.969,1,420,15,1,0
9,9106,599.954,1,420,15,1,0
10,9010,600.01,1,403,35,1,0
11,9286,599.953,1,420,15,1,0
12,8681,600.016,1,348,50.75,1,0
13,8958,599.989,1,420,15,1,0
14,8930,599.968,1,420,15,1,0
15,9193,599.979,1,420,15,1,0
16,9034,599.941,1,420,15,1,0
17,8932,599.977,1,336,50.8333,1,0
18,9106,600.02,1,420,15,1,0
19,9018,599.922,1,336,50.8333,1,0
20,9262,600.016,1,420,15,1,0
21,8665,599.965,2,347,34.2222,0.666667,0.509891
22,8925,599.975,2,433,0,0,0.326634
23,9143,600.021,2,433,0,0,0.326634
24,8858,599.957,1,403,35,1,0
25,9172,599.922,1,420,15,1,0
26,9071,599.997,1,403,35,1,0
27,9310,599.954,1,420,15,1,0
28,8663,599.985,2,433,0,0,0.326634
29,8939,599.931,1,420,15,1,0
,,,433,,,
