runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9113,599.99,1,279,333,333,0
1,9381,599.713,1,341,333,333,0
2,9366,599.878,1,341,333,333,0
3,9341,599.999,1,341,333,333,0
4,9276,599.977,1,341,333,333,0
5,9408,599.912,1,341,333,333,0
6,9149,600.004,1,341,333,333,0
7,9078,599.956,1,341,333,333,0
8,9271,599.925,1,341,333,333,0
9,8788,599.932,2,308,13.6667,1,inf
10,9115,599.927,1,341,333,333,0
11,9280,599.923,1,341,333,333,0
12,9102,600.001,1,261,51,1,0
13,9226,600.01,1,341,333,333,0
14,9147,599.925,1,341,333,333,0
15,8707,599.924,2,309,20,1,0.346129
16,9179,599.995,1,341,333,333,0
17,9606,599.935,1,341,333,333,0
18,9380,599.96,1,341,333,333,0
19,9347,599.95,1,341,333,333,0
20,9182,599.98,2,309,20,1,0.346129
21,8979,599.994,2,308,13.6667,1,inf
22,9476,599.895,1,300,51,1,0
23,9436,599.979,1,341,333,333,0
24,9205,599.995,1,341,333,333,0
25,9233,599.936,1,310,333,333,0
26,9244,599.898,1,341,333,333,0
27,8777,599.965,2,308,13.6667,1,inf
28,9325,599.921,1,341,333,333,0
29,9016,599.919,1,270,51,1,0
,,,341,,,
