runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9136,599.978,1,324,14,1,0
1,8644,600.031,2,335,0,0,0.326634
2,9050,599.905,1,324,14,1,0
3,9013,599.989,1,324,14,1,0
4,8967,599.971,1,324,14,1,0
5,9312,599.949,1,324,14,1,0
6,9075,599.954,2,335,0,0,0.326634
7,9083,599.971,1,324,14,1,0
8,9585,599.963,1,324,14,1,0
9,8867,600.024,2,335,0,0,0.326634
10,9114,599.983,1,324,14,1,0
11,8908,599.994,1,324,14,1,0
12,9337,599.95,1,324,14,1,0
13,8802,599.961,1,324,14,1,0
14,8761,599.976,1,324,14,1,0
15,9118,599.986,1,324,14,1,0
16,8999,599.978,2,335,0,0,0.326634
17,9085,599.978,1,324,14,1,0
18,9079,599.995,1,324,14,1,0
19,8944,599.904,1,324,14,1,0
20,9093,599.949,1,324,14,1,0
21,8805,599.944,2,335,0,0,0.326634
22,8966,599.955,1,324,14,1,0
23,9104,600.009,1,324,14,1,0
24,9121,599.966,1,324,14,1,0
25,8917,600.003,1,324,14,1,0
26,8906,599.935,1,286,48.5,1,0
27,8815,599.985,1,264,48.75,1,0
28,8875,599.913,1,324,14,1,0
29,9016,599.909,1,308,34,1,0
,,,335,,,
