runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9254,599.885,1,330,333,333,0
1,8866,599.387,1,330,333,333,0
2,8998,599.48,1,330,333,333,0
3,9029,599.887,1,330,333,333,0
4,9258,599.886,1,330,333,333,0
5,9115,599.886,1,330,333,333,0
6,9047,599.998,1,330,333,333,0
7,9096,599.814,1,330,333,333,0
8,9114,599.939,1,330,333,333,0
9,9332,599.978,1,330,333,333,0
10,9115,599.854,1,330,333,333,0
11,9229,599.955,1,330,333,333,0
12,9144,599.943,1,330,333,333,0
13,9046,599.916,1,330,333,333,0
14,9277,599.93,1,330,333,333,0
15,9382,600.042,1,330,333,333,0
16,9071,599.807,1,330,333,333,0
17,8758,599.793,1,330,333,333,0
18,9051,599.886,1,330,333,333,0
19,9167,599.957,1,330,333,333,0
20,9355,599.933,1,330,333,333,0
21,8853,599.814,1,330,333,333,0
22,9113,599.97,1,330,333,333,0
23,9135,599.887,1,330,333,333,0
24,9257,599.933,1,330,333,333,0
25,9228,599.918,1,330,333,333,0
26,9119,599.913,1,330,333,333,0
27,8976,599.912,1,330,333,333,0
28,8896,599.718,1,330,333,333,0
29,9231,599.911,1,330,333,333,0
,,,330,,,
