runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8811,599.987,1,280,333,333,0
1,8897,599.94,1,280,333,333,0
2,9097,599.959,1,308,333,333,0
3,9331,600.005,1,308,333,333,0
4,9030,599.998,1,308,333,333,0
5,8873,599.964,1,308,333,333,0
6,8716,599.936,1,280,333,333,0
7,9078,599.965,1,308,333,333,0
8,8931,599.984,1,308,333,333,0
9,9102,599.973,1,280,333,333,0
10,8804,599.98,1,280,333,333,0
11,8858,599.998,1,280,333,333,0
12,9269,599.958,1,308,333,333,0
13,8848,599.98,1,280,333,333,0
14,9293,599.956,1,308,333,333,0
15,9028,599.944,1,308,333,333,0
16,9011,600.002,1,280,333,333,0
17,8787,600.008,1,280,333,333,0
18,8999,599.927,1,308,333,333,0
19,8961,599.991,1,270,47,1,0
20,8981,599.977,1,280,333,333,0
21,8858,599.945,1,308,333,333,0
22,8977,599.987,1,308,333,333,0
23,9119,599.985,1,308,333,333,0
24,9007,599.98,1,308,333,333,0
25,9092,599.936,1,308,333,333,0
26,9164,599.956,1,308,333,333,0
27,9324,599.968,1,308,333,333,0
28,9334,600.009,1,308,333,333,0
29,9308,599.954,1,308,333,333,0
,,,308,,,
