runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9303,599.989,1,392,333,333,0
1,9154,599.972,1,392,333,333,0
2,8907,599.993,1,392,333,333,0
3,9087,599.976,1,392,333,333,0
4,9143,599.995,1,392,333,333,0
5,9038,599.936,1,392,333,333,0
6,9131,599.972,1,392,333,333,0
7,9124,600.033,1,392,333,333,0
8,9132,599.957,1,392,333,333,0
9,9150,600.058,1,392,333,333,0
10,9217,599.985,1,392,333,333,0
11,9237,599.898,1,392,333,333,0
12,9130,599.989,1,392,333,333,0
13,9117,599.96,1,392,333,333,0
14,9198,599.987,1,392,333,333,0
15,8901,600,1,392,333,333,0
16,9121,599.938,1,392,333,333,0
17,9330,600.019,1,392,333,333,0
18,9038,599.912,1,392,333,333,0
19,9250,599.995,1,392,333,333,0
20,9061,599.983,1,392,333,333,0
21,9159,599.977,1,392,333,333,0
22,9094,599.94,1,392,333,333,0
23,9082,600.071,1,392,333,333,0
24,9208,599.94,1,392,333,333,0
25,8982,599.964,1,253,49,1,0
26,8865,599.926,1,392,333,333,0
27,9180,599.965,1,392,333,333,0
28,8967,600.02,1,392,333,333,0
29,9272,599.98,1,300,49,1,0
,,,392,,,
