runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9361,599.97,1,324,333,333,0
1,9290,599.959,1,324,333,333,0
2,9196,599.994,1,324,333,333,0
3,9499,599.952,1,324,333,333,0
4,9064,599.9,1,324,333,333,0
5,9308,599.921,1,324,333,333,0
6,9282,599.893,1,324,333,333,0
7,9251,599.926,1,324,333,333,0
8,9172,599.984,1,324,333,333,0
9,9289,599.989,1,324,333,333,0
10,9232,600.032,1,324,333,333,0
11,9366,599.91,1,324,333,333,0
12,9380,599.993,1,324,333,333,0
13,9347,599.965,1,324,333,333,0
14,9488,600.019,1,324,333,333,0
15,9162,599.945,1,324,333,333,0
16,9366,599.979,1,324,333,333,0
17,9237,599.898,1,324,333,333,0
18,9408,599.969,1,324,333,333,0
19,9498,599.941,1,324,333,333,0
20,9237,599.99,1,324,333,333,0
21,9036,599.967,1,200,46,1,0
22,9230,600.025,1,324,333,333,0
23,9488,599.963,1,324,333,333,0
24,9305,599.997,1,324,333,333,0
25,9258,599.94,1,324,333,333,0
26,9059,600.06,1,324,333,333,0
27,9147,599.92,1,324,333,333,0
28,9215,599.969,1,324,333,333,0
29,9215,599.969,1,324,333,333,0
,,,324,,,
