runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8548,599.976,2,428,0,0,0.326634
1,9103,599.998,2,425,0.75,0.75,0.488066
2,8938,599.952,1,416,14,1,0
3,8745,599.906,2,428,0,0,0.326634
4,8954,600.04,1,416,14,1,0
5,8811,599.966,2,428,0,0,0.326634
6,9060,599.948,2,428,0,0,0.326634
7,8957,599.943,1,416,14,1,0
8,9074,599.986,1,416,14,1,0
9,8802,599.954,2,428,0,0,0.326634
10,8750,599.973,2,428,0,0,0.326634
11,8971,599.955,1,416,14,1,0
12,9066,599.959,1,416,14,1,0
13,8752,599.99,3,336,23.1,0.75,0.5994
14,8720,599.964,2,428,0,0,0.326634
15,9069,599.983,2,425,0.75,0.75,0.488066
16,9442,600.006,1,416,14,1,0
17,9070,599.973,1,310,52.8333,1,0
18,8658,599.98,2,428,0,0,0.326634
19,8859,599.984,2,428,0,0,0.326634
20,9008,599.974,1,416,14,1,0
21,8943,599.923,2,428,0,0,0.326634
22,8609,599.974,2,428,0,0,0.326634
23,9068,599.969,1,416,14,1,0
24,8895,599.992,1,416,14,1,0
25,9217,599.981,1,416,14,1,0
26,9034,599.939,2,428,0,0,0.326634
27,9001,599.971,2,425,0.75,0.75,0.488066
28,9367,599.96,1,416,14,1,0
29,8915,599.984,1,416,14,1,0
,,,428,,,
