runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9344,599.852,1,275,12,1,0
1,8765,600.365,1,275,12,1,0
2,9370,599.738,1,275,12,1,0
3,9122,599.586,1,275,12,1,0
4,9107,599.922,1,275,12,1,0
5,9026,600.002,1,250,18.6,1,0
6,9239,599.948,1,275,12,1,0
7,9108,599.996,1,240,19.1,1,0
8,8886,599.84,2,256,6.6,0.2,0.488066
9,9292,599.945,1,275,12,1,0
10,8567,599.932,2,256,6.6,0.2,0.488066
11,9283,600.061,1,275,12,1,0
12,9348,599.98,1,275,12,1,0
13,9373,599.759,1,275,12,1,0
14,9530,599.889,1,275,12,1,0
15,9259,599.984,1,240,19.1,1,0
16,9341,600.016,1,275,12,1,0
17,9357,599.964,1,275,12,1,0
18,9055,599.862,1,275,12,1,0
19,9255,599.925,1,275,12,1,0
20,9146,599.864,1,275,12,1,0
21,9284,599.976,1,275,12,1,0
22,9164,600.02,1,275,12,1,0
23,9247,599.818,1,275,12,1,0
24,9283,600.012,1,275,12,1,0
25,9122,599.993,1,240,19.1,1,0
26,9102,599.937,1,275,12,1,0
27,8872,599.995,1,275,12,1,0
28,9070,599.755,1,250,18.6,1,0
29,8991,599.923,2,224,19.5,0.5,0.509891
,,,281,,,
