runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9051,600.032,1,250,333,333,0
1,9134,599.902,1,250,333,333,0
2,9210,599.964,1,250,333,333,0
3,9203,599.992,1,250,333,333,0
4,9289,599.991,1,250,333,333,0
5,9014,599.934,1,250,333,333,0
6,9211,599.991,1,250,333,333,0
7,9346,599.979,1,250,333,333,0
8,9060,599.969,1,250,333,333,0
9,9054,599.974,1,250,333,333,0
10,9513,599.977,1,250,333,333,0
11,9120,599.949,1,250,333,333,0
12,9081,599.994,1,250,333,333,0
13,9263,599.97,1,250,333,333,0
14,9294,599.977,1,250,333,333,0
15,9193,599.944,1,250,333,333,0
16,9215,600.03,1,250,333,333,0
17,9327,599.97,1,250,333,333,0
18,9264,599.979,1,250,333,333,0
19,9035,599.989,1,250,333,333,0
20,9394,599.972,1,250,333,333,0
21,9145,599.943,1,176,41,1,0
22,9270,599.98,1,250,333,333,0
23,9136,600.039,1,250,333,333,0
24,9232,599.952,1,250,333,333,0
25,9121,599.965,1,250,333,333,0
26,9267,599.936,1,250,333,333,0
27,9229,599.965,1,250,333,333,0
28,9484,599.965,1,250,333,333,0
29,9393,599.973,1,250,333,333,0
,,,250,,,
