runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8730,599.942,4,481,4.1,0.25,0.434912
1,8581,599.997,3,474,3.56,0.4,0.466242
2,9245,599.944,1,403,24.72,1,0
3,8769,599.982,3,436,16.5,0.5,0.449615
4,8715,599.933,3,468,8.3,0.5,0.454958
5,8522,599.982,4,481,4.1,0.25,0.434912
6,8685,599.979,2,451,12.2,0.25,0.509891
7,9000,599.965,3,468,8.3,0.5,0.454958
8,8663,599.99,3,427,12.0208,0.583333,0.45071
9,8432,600.012,3,440,7.79167,0.5,0.455617
10,8869,599.935,3,468,8.3,0.5,0.454958
11,8664,600.037,2,451,12.2,0.25,0.509891
12,8566,599.958,2,438,16.4,0.5,0.49717
13,8308,599.941,4,481,4.1,0.25,0.434912
14,8491,599.972,4,481,4.1,0.25,0.434912
15,8626,600.008,3,427,12.0208,0.583333,0.45071
16,8653,599.981,2,401,22.0667,0.833333,0.49717
17,8669,599.974,2,460,8.2,0.2,0.488066
18,8683,599.995,3,468,8.3,0.5,0.454958
19,8516,599.954,4,481,4.1,0.25,0.434912
20,8711,600.02,3,468,8.3,0.5,0.454958
21,9111,599.922,1,416,24.6,1,0
22,8549,599.969,3,468,8.3,0.5,0.454958
23,8352,599.98,3,427,12.0208,0.583333,0.45071
24,8495,599.992,2,447,12.4,0.25,0.474505
25,8682,599.963,2,460,8.2,0.2,0.488066
26,8593,600.029,3,468,8.3,0.5,0.454958
27,8671,599.987,4,481,4.1,0.25,0.434912
28,8716,599.961,3,440,7.79167,0.5,0.455617
29,8379,599.973,3,440,7.79167,0.5,0.455617
,,,492,,,
