runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9027,600.038,1,336,333,333,0
1,9447,599.85,1,336,333,333,0
2,9314,599.982,1,336,333,333,0
3,8780,599.996,1,336,333,333,0
4,9317,599.975,1,308,333,333,0
5,9044,599.933,1,308,333,333,0
6,8996,600.017,1,336,333,333,0
7,8948,599.905,1,336,333,333,0
8,9298,599.989,1,336,333,333,0
9,9199,599.926,1,336,333,333,0
10,8959,600.008,1,308,333,333,0
11,9175,599.942,1,336,333,333,0
12,8883,599.996,1,336,333,333,0
13,9364,599.972,1,308,333,333,0
14,9157,599.971,1,336,333,333,0
15,9137,600.028,1,308,333,333,0
16,9040,599.965,1,336,333,333,0
17,9341,599.933,1,308,333,333,0
18,9086,599.954,1,308,333,333,0
19,9377,600.003,1,336,333,333,0
20,9270,599.934,1,336,333,333,0
21,9068,599.932,1,336,333,333,0
22,9290,600.041,1,336,333,333,0
23,9179,599.971,1,336,333,333,0
24,9108,599.95,1,336,333,333,0
25,8916,599.963,1,336,333,333,0
26,9414,599.932,1,336,333,333,0
27,8966,599.993,1,308,333,333,0
28,9081,599.957,1,336,333,333,0
29,9452,600.018,1,336,333,333,0
,,,336,,,
