runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3570,599.961,0,0,333,333,333
1,3598,599.731,0,0,333,333,333
2,3575,599.793,0,0,333,333,333
3,3626,599.972,0,0,333,333,333
4,3644,599.826,0,0,333,333,333
5,3566,599.921,0,0,333,333,333
6,3501,599.967,0,0,333,333,333
7,3608,600.06,0,0,333,333,333
8,3618,599.308,0,0,333,333,333
9,3519,599.922,0,0,333,333,333
10,3580,599.894,0,0,333,333,333
11,3573,599.889,0,0,333,333,333
12,3583,599.774,0,0,333,333,333
13,3574,599.826,0,0,333,333,333
14,3616,599.8,0,0,333,333,333
15,3586,599.859,0,0,333,333,333
16,3586,599.955,0,0,333,333,333
17,3590,599.883,0,0,333,333,333
18,3616,600.065,0,0,333,333,333
19,3618,599.798,0,0,333,333,333
20,3613,599.977,0,0,333,333,333
21,3570,599.764,0,0,333,333,333
22,3599,599.903,0,0,333,333,333
23,3592,599.948,0,0,333,333,333
24,3606,600.058,0,0,333,333,333
25,3603,599.906,0,0,333,333,333
26,3563,599.824,0,0,333,333,333
27,3590,600.085,0,0,333,333,333
28,3575,599.663,0,0,333,333,333
29,3601,600.092,0,0,333,333,333
,,,0,,,
