runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3579,600.093,0,0,333,333,333
1,3569,599.74,0,0,333,333,333
2,3540,599.83,0,0,333,333,333
3,3563,599.636,0,0,333,333,333
4,3564,599.877,0,0,333,333,333
5,3562,600.032,0,0,333,333,333
6,3543,599.801,0,0,333,333,333
7,3544,599.997,0,0,333,333,333
8,3574,599.991,0,0,333,333,333
9,3542,599.86,0,0,333,333,333
10,3590,600.038,0,0,333,333,333
11,3511,599.808,0,0,333,333,333
12,3555,599.959,0,0,333,333,333
13,3562,599.86,0,0,333,333,333
14,3574,600.406,0,0,333,333,333
15,3583,600.207,0,0,333,333,333
16,3574,599.954,0,0,333,333,333
17,3586,599.983,0,0,333,333,333
18,3523,599.728,0,0,333,333,333
19,3569,600.789,0,0,333,333,333
20,3568,600.011,0,0,333,333,333
21,3450,599.939,0,0,333,333,333
22,3499,599.69,0,0,333,333,333
23,3355,600.324,0,0,333,333,333
24,3545,599.549,0,0,333,333,333
25,3491,600.251,0,0,333,333,333
26,3417,599.941,0,0,333,333,333
27,3609,599.907,0,0,333,333,333
28,3584,599.671,0,0,333,333,333
29,3578,599.976,0,0,333,333,333
,,,0,,,
