runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3645,599.917,0,0,333,333,333
1,3651,599.973,0,0,333,333,333
2,3597,599.936,0,0,333,333,333
3,3684,599.932,0,0,333,333,333
4,3628,599.775,0,0,333,333,333
5,3617,599.946,0,0,333,333,333
6,3613,599.873,0,0,333,333,333
7,3622,600.048,0,0,333,333,333
8,3652,599.863,0,0,333,333,333
9,3655,599.77,0,0,333,333,333
10,3681,600.05,0,0,333,333,333
11,3629,599.837,0,0,333,333,333
12,3613,599.975,0,0,333,333,333
13,3665,599.885,0,0,333,333,333
14,3623,599.985,0,0,333,333,333
15,3624,599.979,0,0,333,333,333
16,3644,599.923,0,0,333,333,333
17,3657,600.023,0,0,333,333,333
18,3681,599.76,0,0,333,333,333
19,3636,599.89,0,0,333,333,333
20,3616,599.944,0,0,333,333,333
21,3515,600.041,0,0,333,333,333
22,3550,599.899,0,0,333,333,333
23,3432,600.248,0,0,333,333,333
24,3607,600.044,0,0,333,333,333
25,3528,599.97,0,0,333,333,333
26,3488,599.918,0,0,333,333,333
27,3626,599.927,0,0,333,333,333
28,3652,599.896,0,0,333,333,333
29,3648,600.069,0,0,333,333,333
,,,0,,,
