runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3602,600.002,0,0,333,333,333
1,3612,599.976,0,0,333,333,333
2,3614,599.726,0,0,333,333,333
3,3595,599.925,0,0,333,333,333
4,3596,600.067,0,0,333,333,333
5,3629,599.664,0,0,333,333,333
6,3581,600.142,0,0,333,333,333
7,3619,599.887,0,0,333,333,333
8,3630,600.128,0,0,333,333,333
9,3629,599.782,0,0,333,333,333
10,3631,599.629,0,0,333,333,333
11,3629,599.5,0,0,333,333,333
12,3617,599.912,0,0,333,333,333
13,3647,600.029,0,0,333,333,333
14,3623,599.816,0,0,333,333,333
15,3652,599.714,0,0,333,333,333
16,3630,599.949,0,0,333,333,333
17,3639,599.866,0,0,333,333,333
18,3597,599.915,0,0,333,333,333
19,3627,600.021,0,0,333,333,333
20,3645,600.748,0,0,333,333,333
21,3481,599.224,0,0,333,333,333
22,3519,599.936,0,0,333,333,333
23,3339,600.117,0,0,333,333,333
24,3601,599.603,0,0,333,333,333
25,3536,599.833,0,0,333,333,333
26,3494,599.71,0,0,333,333,333
27,3583,599.902,0,0,333,333,333
28,3608,599.913,0,0,333,333,333
29,3609,599.793,0,0,333,333,333
,,,6,,,
