runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3629,599.972,0,0,333,333,333
1,3592,600.123,0,0,333,333,333
2,3617,599.74,0,0,333,333,333
3,3622,599.972,0,0,333,333,333
4,3588,599.936,0,0,333,333,333
5,3567,599.975,0,0,333,333,333
6,3575,599.874,0,0,333,333,333
7,3599,599.304,0,0,333,333,333
8,3603,600.035,0,0,333,333,333
9,3640,599.966,0,0,333,333,333
10,3620,599.809,0,0,333,333,333
11,3584,600.012,0,0,333,333,333
12,3589,599.893,0,0,333,333,333
13,3597,600.112,0,0,333,333,333
14,3617,599.833,0,0,333,333,333
15,3626,600.079,0,0,333,333,333
16,3644,599.777,0,0,333,333,333
17,3583,599.948,0,0,333,333,333
18,3605,600.016,0,0,333,333,333
19,3606,599.879,0,0,333,333,333
20,3554,600.116,0,0,333,333,333
21,3478,599.939,0,0,333,333,333
22,3506,599.826,0,0,333,333,333
23,3393,599.942,0,0,333,333,333
24,3568,599.939,0,0,333,333,333
25,3509,599.954,0,0,333,333,333
26,3514,600.04,0,0,333,333,333
27,3582,599.877,0,0,333,333,333
28,3620,599.931,0,0,333,333,333
29,3594,600.019,0,0,333,333,333
,,,0,,,
