runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3571,600.012,0,0,333,333,333
1,3558,599.784,0,0,333,333,333
2,3599,600.044,0,0,333,333,333
3,3558,599.764,0,0,333,333,333
4,3534,600.082,0,0,333,333,333
5,3596,599.825,0,0,333,333,333
6,3558,599.918,0,0,333,333,333
7,3521,599.994,0,0,333,333,333
8,3593,600.155,0,0,333,333,333
9,3529,599.748,0,0,333,333,333
10,3523,599.991,0,0,333,333,333
11,3551,599.777,0,0,333,333,333
12,3547,600.099,0,0,333,333,333
13,3540,599.744,0,0,333,333,333
14,3545,599.918,0,0,333,333,333
15,3569,599.794,0,0,333,333,333
16,3582,599.973,0,0,333,333,333
17,3585,599.763,0,0,333,333,333
18,3621,600.005,0,0,333,333,333
19,3546,599.832,0,0,333,333,333
20,3533,599.816,0,0,333,333,333
21,3571,600.078,0,0,333,333,333
22,3591,599.879,0,0,333,333,333
23,3552,599.947,0,0,333,333,333
24,3598,599.783,0,0,333,333,333
25,3538,599.956,0,0,333,333,333
26,3597,599.888,0,0,333,333,333
27,3524,600.163,0,0,333,333,333
28,3542,599.716,0,0,333,333,333
29,3455,600.389,0,0,333,333,333
,,,0,,,
