runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3662,600.024,0,0,333,333,333
1,3682,599.843,0,0,333,333,333
2,3698,599.839,0,0,333,333,333
3,3687,599.95,0,0,333,333,333
4,3681,599.918,0,0,333,333,333
5,3661,599.909,0,0,333,333,333
6,3664,599.849,0,0,333,333,333
7,3664,600.012,0,0,333,333,333
8,3724,599.999,0,0,333,333,333
9,3672,599.713,0,0,333,333,333
10,3695,600.068,0,0,333,333,333
11,3672,599.984,0,0,333,333,333
12,3687,599.914,0,0,333,333,333
13,3611,599.644,0,0,333,333,333
14,3644,599.909,0,0,333,333,333
15,3686,600.099,0,0,333,333,333
16,3701,599.877,0,0,333,333,333
17,3670,599.802,0,0,333,333,333
18,3775,599.96,0,0,333,333,333
19,3694,599.919,0,0,333,333,333
20,3661,600.03,0,0,333,333,333
21,3680,599.922,0,0,333,333,333
22,3674,599.86,0,0,333,333,333
23,3686,600.01,0,0,333,333,333
24,3674,599.893,0,0,333,333,333
25,3671,599.864,0,0,333,333,333
26,3671,599.849,0,0,333,333,333
27,3684,599.936,0,0,333,333,333
28,3644,600.097,0,0,333,333,333
29,3557,599.901,0,0,333,333,333
,,,68,,,
