runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3586,599.811,0,0,333,333,333
1,3544,599.996,0,0,333,333,333
2,3563,599.976,0,0,333,333,333
3,3638,599.944,0,0,333,333,333
4,3588,599.905,0,0,333,333,333
5,3566,600.063,0,0,333,333,333
6,3617,599.825,0,0,333,333,333
7,3560,599.877,0,0,333,333,333
8,3593,599.996,0,0,333,333,333
9,3601,599.875,0,0,333,333,333
10,3588,599.955,0,0,333,333,333
11,3575,600.377,0,0,333,333,333
12,3599,599.567,0,0,333,333,333
13,3592,599.982,0,0,333,333,333
14,3596,599.653,0,0,333,333,333
15,3617,599.95,0,0,333,333,333
16,3626,599.912,0,0,333,333,333
17,3591,599.868,0,0,333,333,333
18,3599,599.637,0,0,333,333,333
19,3594,599.784,0,0,333,333,333
20,3573,600.017,0,0,333,333,333
21,3466,599.575,0,0,333,333,333
22,3490,600.055,0,0,333,333,333
23,3360,599.965,0,0,333,333,333
24,3579,599.276,0,0,333,333,333
25,3462,600.21,0,0,333,333,333
26,3451,600.197,0,0,333,333,333
27,3567,599.766,0,0,333,333,333
28,3673,599.642,0,0,333,333,333
29,3558,600.023,0,0,333,333,333
,,,84,,,
