runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3521,600.048,0,0,333,333,333
1,3626,599.88,0,0,333,333,333
2,3538,599.72,0,0,333,333,333
3,3584,600.024,0,0,333,333,333
4,3538,599.901,0,0,333,333,333
5,3551,599.746,0,0,333,333,333
6,3549,599.768,0,0,333,333,333
7,3537,599.966,0,0,333,333,333
8,3578,599.823,0,0,333,333,333
9,3640,600.095,0,0,333,333,333
10,3528,599.808,0,0,333,333,333
11,3511,599.996,0,0,333,333,333
12,3522,599.976,0,0,333,333,333
13,3492,599.713,0,0,333,333,333
14,3524,599.945,0,0,333,333,333
15,3550,599.796,0,0,333,333,333
16,3589,599.756,0,0,333,333,333
17,3544,600.027,0,0,333,333,333
18,3537,599.836,0,0,333,333,333
19,3564,600.065,0,0,333,333,333
20,3533,599.898,0,0,333,333,333
21,3551,599.978,0,0,333,333,333
22,3555,599.697,0,0,333,333,333
23,3533,599.849,0,0,333,333,333
24,3541,600.078,0,0,333,333,333
25,3555,599.831,0,0,333,333,333
26,3561,599.951,0,0,333,333,333
27,3599,599.769,0,0,333,333,333
28,3559,599.729,0,0,333,333,333
29,3466,600.01,0,0,333,333,333
,,,0,,,
