runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3621,600.041,0,0,333,333,333
1,3663,599.553,0,0,333,333,333
2,3633,600.013,0,0,333,333,333
3,3603,599.836,0,0,333,333,333
4,3633,599.915,0,0,333,333,333
5,3644,599.952,0,0,333,333,333
6,3623,600.14,0,0,333,333,333
7,3614,599.967,0,0,333,333,333
8,3642,599.624,0,0,333,333,333
9,3668,599.897,0,0,333,333,333
10,3612,599.848,0,0,333,333,333
11,3643,600.033,0,0,333,333,333
12,3590,599.826,0,0,333,333,333
13,3579,599.778,0,0,333,333,333
14,3614,599.545,0,0,333,333,333
15,3623,599.714,0,0,333,333,333
16,3642,599.964,0,0,333,333,333
17,3650,599.82,0,0,333,333,333
18,3629,599.912,0,0,333,333,333
19,3637,599.978,0,0,333,333,333
20,3643,599.786,0,0,333,333,333
21,3662,599.996,0,0,333,333,333
22,3674,600.095,0,0,333,333,333
23,3615,599.63,0,0,333,333,333
24,3658,599.973,0,0,333,333,333
25,3610,600.051,0,0,333,333,333
26,3657,599.882,0,0,333,333,333
27,3631,599.968,0,0,333,333,333
28,3609,599.923,0,0,333,333,333
29,3511,600.479,0,0,333,333,333
,,,0,,,
