runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3607,600.018,0,0,333,333,333
1,3599,599.752,0,0,333,333,333
2,3570,600.043,0,0,333,333,333
3,3571,599.783,0,0,333,333,333
4,3568,600.036,0,0,333,333,333
5,3673,599.486,0,0,333,333,333
6,3618,599.956,0,0,333,333,333
7,3600,600.012,0,0,333,333,333
8,3586,599.896,0,0,333,333,333
9,3591,599.89,0,0,333,333,333
10,3609,600.159,0,0,333,333,333
11,3606,599.914,0,0,333,333,333
12,3582,599.892,0,0,333,333,333
13,3621,599.872,0,0,333,333,333
14,3611,599.9,0,0,333,333,333
15,3591,599.711,0,0,333,333,333
16,3562,599.914,0,0,333,333,333
17,3578,599.971,0,0,333,333,333
18,3550,600.074,0,0,333,333,333
19,3601,599.891,0,0,333,333,333
20,3543,599.813,0,0,333,333,333
21,3444,599.92,0,0,333,333,333
22,3484,599.88,0,0,333,333,333
23,3385,600.106,0,0,333,333,333
24,3539,599.94,0,0,333,333,333
25,3473,599.883,0,0,333,333,333
26,3444,599.76,0,0,333,333,333
27,3577,599.791,0,0,333,333,333
28,3620,600.019,0,0,333,333,333
29,3600,599.995,0,0,333,333,333
,,,0,,,
