runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3624,600.048,0,0,333,333,333
1,3579,599.719,0,0,333,333,333
2,3605,599.937,0,0,333,333,333
3,3593,599.843,0,0,333,333,333
4,3578,600.092,0,0,333,333,333
5,3594,599.77,0,0,333,333,333
6,3607,600.003,0,0,333,333,333
7,3593,599.897,0,0,333,333,333
8,3623,599.883,0,0,333,333,333
9,3634,599.795,0,0,333,333,333
10,3606,600.176,0,0,333,333,333
11,3585,600.154,0,0,333,333,333
12,3581,599.499,0,0,333,333,333
13,3582,599.935,0,0,333,333,333
14,3595,599.545,0,0,333,333,333
15,3573,599.681,0,0,333,333,333
16,3576,599.726,0,0,333,333,333
17,3631,599.992,0,0,333,333,333
18,3598,599.93,0,0,333,333,333
19,3590,599.795,0,0,333,333,333
20,3563,600.009,0,0,333,333,333
21,3515,599.463,0,0,333,333,333
22,3484,599.568,0,0,333,333,333
23,3329,600.249,0,0,333,333,333
24,3603,599.373,0,0,333,333,333
25,3487,600.538,0,0,333,333,333
26,3455,599.959,0,0,333,333,333
27,3598,599.885,0,0,333,333,333
28,3615,599.901,0,0,333,333,333
29,3575,600.334,0,0,333,333,333
,,,0,,,
