runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3602,599.781,0,0,333,333,333
1,3594,600.085,0,0,333,333,333
2,3584,599.9,0,0,333,333,333
3,3606,599.817,0,0,333,333,333
4,3577,599.707,0,0,333,333,333
5,3604,599.87,0,0,333,333,333
6,3560,599.846,0,0,333,333,333
7,3589,600.067,0,0,333,333,333
8,3604,599.741,0,0,333,333,333
9,3595,600.022,0,0,333,333,333
10,3598,599.745,0,0,333,333,333
11,3611,600.031,0,0,333,333,333
12,3607,599.971,0,0,333,333,333
13,3585,599.962,0,0,333,333,333
14,3622,599.731,0,0,333,333,333
15,3628,600.002,0,0,333,333,333
16,3613,599.942,0,0,333,333,333
17,3639,599.317,0,0,333,333,333
18,3589,599.997,0,0,333,333,333
19,3583,599.813,0,0,333,333,333
20,3619,599.711,0,0,333,333,333
21,3566,599.903,0,0,333,333,333
22,3592,599.948,0,0,333,333,333
23,3584,599.932,0,0,333,333,333
24,3636,599.983,0,0,333,333,333
25,3617,599.816,0,0,333,333,333
26,3611,599.976,0,0,333,333,333
27,3620,599.813,0,0,333,333,333
28,3578,600.022,0,0,333,333,333
29,3598,599.93,0,0,333,333,333
,,,0,,,
