runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3505,599.872,0,0,333,333,333
1,3492,599.969,0,0,333,333,333
2,3463,599.808,0,0,333,333,333
3,3496,599.762,0,0,333,333,333
4,3448,600.072,0,0,333,333,333
5,3481,599.486,0,0,333,333,333
6,3484,599.87,0,0,333,333,333
7,3541,600.925,0,0,333,333,333
8,3502,599.789,0,0,333,333,333
9,3494,599.932,0,0,333,333,333
10,3495,599.978,0,0,333,333,333
11,3462,599.985,0,0,333,333,333
12,3500,600.059,0,0,333,333,333
13,3590,599.938,0,0,333,333,333
14,3533,600.001,0,0,333,333,333
15,3557,599.929,0,0,333,333,333
16,3484,599.836,0,0,333,333,333
17,3518,600.056,0,0,333,333,333
18,3567,599.889,0,0,333,333,333
19,3486,599.952,0,0,333,333,333
20,3438,599.972,0,0,333,333,333
21,3398,600.138,0,0,333,333,333
22,3402,599.869,0,0,333,333,333
23,3224,599.965,0,0,333,333,333
24,3464,599.977,0,0,333,333,333
25,3428,599.852,0,0,333,333,333
26,3341,600.015,0,0,333,333,333
27,3475,600.036,0,0,333,333,333
28,3487,599.782,0,0,333,333,333
29,3497,600.512,0,0,333,333,333
,,,0,,,
