runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3622,600.021,0,0,333,333,333
1,3575,599.923,0,0,333,333,333
2,3578,599.718,0,0,333,333,333
3,3611,599.833,0,0,333,333,333
4,3586,599.854,0,0,333,333,333
5,3562,599.632,0,0,333,333,333
6,3624,599.76,0,0,333,333,333
7,3590,599.946,0,0,333,333,333
8,3583,599.809,0,0,333,333,333
9,3638,600.024,0,0,333,333,333
10,3616,599.872,0,0,333,333,333
11,3604,600.109,0,0,333,333,333
12,3575,600.107,0,0,333,333,333
13,3571,599.931,0,0,333,333,333
14,3566,600.191,0,0,333,333,333
15,3582,599.632,0,0,333,333,333
16,3575,599.804,0,0,333,333,333
17,3604,599.774,0,0,333,333,333
18,3560,599.633,0,0,333,333,333
19,3613,599.692,0,0,333,333,333
20,3587,600.351,0,0,333,333,333
21,3491,600.228,0,0,333,333,333
22,3630,599.935,0,0,333,333,333
23,3365,599.994,0,0,333,333,333
24,3608,599.791,0,0,333,333,333
25,3492,599.762,0,0,333,333,333
26,3471,599.971,0,0,333,333,333
27,3575,599.677,0,0,333,333,333
28,3629,599.987,0,0,333,333,333
29,3641,599.786,0,0,333,333,333
,,,67,,,
