runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3547,599.996,0,0,333,333,333
1,3543,600.064,0,0,333,333,333
2,3565,599.779,0,0,333,333,333
3,3546,599.912,0,0,333,333,333
4,3529,599.848,0,0,333,333,333
5,3572,599.956,0,0,333,333,333
6,3581,600.017,0,0,333,333,333
7,3570,599.69,0,0,333,333,333
8,3603,600.075,0,0,333,333,333
9,3588,599.697,0,0,333,333,333
10,3586,599.979,0,0,333,333,333
11,3551,599.715,0,0,333,333,333
12,3565,599.959,0,0,333,333,333
13,3533,599.828,0,0,333,333,333
14,3600,599.7,0,0,333,333,333
15,3569,599.931,0,0,333,333,333
16,3568,600.08,0,0,333,333,333
17,3580,599.915,0,0,333,333,333
18,3575,599.569,0,0,333,333,333
19,3603,599.943,0,0,333,333,333
20,3589,600.082,0,0,333,333,333
21,3550,599.887,0,0,333,333,333
22,3549,599.716,0,0,333,333,333
23,3581,599.995,0,0,333,333,333
24,3585,599.976,0,0,333,333,333
25,3626,599.892,0,0,333,333,333
26,3582,599.978,0,0,333,333,333
27,3580,599.545,0,0,333,333,333
28,3566,599.904,0,0,333,333,333
29,3560,600.656,0,0,333,333,333
,,,0,,,
