runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3616,599.922,0,0,333,333,333
1,3642,600.119,0,0,333,333,333
2,3652,599.906,0,0,333,333,333
3,3623,599.871,0,0,333,333,333
4,3615,600.028,0,0,333,333,333
5,3647,600.069,0,0,333,333,333
6,3612,599.867,0,0,333,333,333
7,3629,599.855,0,0,333,333,333
8,3697,600.022,0,0,333,333,333
9,3668,599.888,0,0,333,333,333
10,3646,600.151,0,0,333,333,333
11,3625,599.52,0,0,333,333,333
12,3650,599.939,0,0,333,333,333
13,3651,599.928,0,0,333,333,333
14,3622,600.111,0,0,333,333,333
15,3674,599.928,0,0,333,333,333
16,3631,599.963,0,0,333,333,333
17,3642,599.911,0,0,333,333,333
18,3668,599.909,0,0,333,333,333
19,3651,600.137,0,0,333,333,333
20,3572,600.688,0,0,333,333,333
21,3549,599.738,0,0,333,333,333
22,3513,599.556,0,0,333,333,333
23,3366,600.266,0,0,333,333,333
24,3649,599.513,0,0,333,333,333
25,3504,600.025,0,0,333,333,333
26,3461,600.033,0,0,333,333,333
27,3623,599.908,0,0,333,333,333
28,3643,599.989,0,0,333,333,333
29,3641,599.489,0,0,333,333,333
,,,0,,,
