runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3527,599.973,0,0,333,333,333
1,3535,599.981,0,0,333,333,333
2,3540,599.904,0,0,333,333,333
3,3599,600.045,0,0,333,333,333
4,3573,599.629,0,0,333,333,333
5,3572,600.107,0,0,333,333,333
6,3559,599.773,0,0,333,333,333
7,3546,599.538,0,0,333,333,333
8,3632,599.88,0,0,333,333,333
9,3525,599.941,0,0,333,333,333
10,3579,599.992,0,0,333,333,333
11,3496,599.733,0,0,333,333,333
12,3520,599.947,0,0,333,333,333
13,3585,599.959,0,0,333,333,333
14,3554,599.987,0,0,333,333,333
15,3525,599.955,0,0,333,333,333
16,3529,600.073,0,0,333,333,333
17,3570,600.149,0,0,333,333,333
18,3543,599.975,0,0,333,333,333
19,3528,599.841,0,0,333,333,333
20,3572,600.026,0,0,333,333,333
21,3576,599.872,0,0,333,333,333
22,3509,599.828,0,0,333,333,333
23,3572,599.96,0,0,333,333,333
24,3548,599.771,0,0,333,333,333
25,3520,600.002,0,0,333,333,333
26,3550,600.063,0,0,333,333,333
27,3535,599.677,0,0,333,333,333
28,3582,600.041,0,0,333,333,333
29,3519,599.895,0,0,333,333,333
,,,0,,,
