runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3593,599.917,0,0,333,333,333
1,3555,600.005,0,0,333,333,333
2,3595,599.863,0,0,333,333,333
3,3571,599.699,0,0,333,333,333
4,3528,600.002,0,0,333,333,333
5,3547,600.025,0,0,333,333,333
6,3532,599.872,0,0,333,333,333
7,3606,599.593,0,0,333,333,333
8,3528,599.971,0,0,333,333,333
9,3589,599.81,0,0,333,333,333
10,3585,599.906,0,0,333,333,333
11,3548,599.985,0,0,333,333,333
12,3552,599.807,0,0,333,333,333
13,3554,599.997,0,0,333,333,333
14,3631,599.935,0,0,333,333,333
15,3553,599.813,0,0,333,333,333
16,3562,600.221,0,0,333,333,333
17,3555,599.393,0,0,333,333,333
18,3571,599.606,0,0,333,333,333
19,3608,600.064,0,0,333,333,333
20,3558,599.692,0,0,333,333,333
21,3573,599.758,0,0,333,333,333
22,3575,600.055,0,0,333,333,333
23,3578,599.752,0,0,333,333,333
24,3542,599.69,0,0,333,333,333
25,3520,599.933,0,0,333,333,333
26,3577,599.813,0,0,333,333,333
27,3583,600.064,0,0,333,333,333
28,3618,599.765,0,0,333,333,333
29,3534,600.207,0,0,333,333,333
,,,0,,,
