runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3556,600.056,0,0,333,333,333
1,3545,599.916,0,0,333,333,333
2,3505,600.009,0,0,333,333,333
3,3555,599.988,0,0,333,333,333
4,3541,600.371,0,0,333,333,333
5,3569,599.603,0,0,333,333,333
6,3598,599.86,0,0,333,333,333
7,3543,599.856,0,0,333,333,333
8,3561,599.726,0,0,333,333,333
9,3550,600.062,0,0,333,333,333
10,3555,599.734,0,0,333,333,333
11,3560,600,0,0,333,333,333
12,3527,600.03,0,0,333,333,333
13,3573,599.849,0,0,333,333,333
14,3577,599.806,0,0,333,333,333
15,3596,599.773,0,0,333,333,333
16,3581,599.998,0,0,333,333,333
17,3537,599.871,0,0,333,333,333
18,3558,599.879,0,0,333,333,333
19,3560,600.055,0,0,333,333,333
20,3608,599.947,0,0,333,333,333
21,3442,599.87,0,0,333,333,333
22,3531,599.812,0,0,333,333,333
23,3348,600.474,0,0,333,333,333
24,3570,600.898,0,0,333,333,333
25,3484,599.839,0,0,333,333,333
26,3412,599.85,0,0,333,333,333
27,3519,599.956,0,0,333,333,333
28,3570,600.097,0,0,333,333,333
29,3608,599.855,0,0,333,333,333
,,,0,,,
