runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3566,599.943,0,0,333,333,333
1,3545,599.991,0,0,333,333,333
2,3551,599.852,0,0,333,333,333
3,3571,599.809,0,0,333,333,333
4,3536,599.885,0,0,333,333,333
5,3544,599.878,0,0,333,333,333
6,3600,600.016,0,0,333,333,333
7,3554,599.744,0,0,333,333,333
8,3555,599.833,0,0,333,333,333
9,3584,599.851,0,0,333,333,333
10,3545,599.743,0,0,333,333,333
11,3518,599.986,0,0,333,333,333
12,3530,599.708,0,0,333,333,333
13,3548,600.479,0,0,333,333,333
14,3529,599.358,0,0,333,333,333
15,3629,599.793,0,0,333,333,333
16,3571,599.893,0,0,333,333,333
17,3556,599.955,0,0,333,333,333
18,3553,599.731,0,0,333,333,333
19,3618,600.036,0,0,333,333,333
20,3545,599.811,0,0,333,333,333
21,3546,599.709,0,0,333,333,333
22,3576,599.554,0,0,333,333,333
23,3565,600.081,0,0,333,333,333
24,3562,599.796,0,0,333,333,333
25,3541,599.825,0,0,333,333,333
26,3584,599.975,0,0,333,333,333
27,3580,599.651,0,0,333,333,333
28,3553,599.742,0,0,333,333,333
29,3550,600.422,0,0,333,333,333
,,,0,,,
