runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3609,599.789,0,0,333,333,333
1,3626,600.009,0,0,333,333,333
2,3617,599.647,0,0,333,333,333
3,3607,599.947,0,0,333,333,333
4,3647,599.937,0,0,333,333,333
5,3631,599.879,0,0,333,333,333
6,3647,600.079,0,0,333,333,333
7,3619,599.799,0,0,333,333,333
8,3615,599.983,0,0,333,333,333
9,3626,599.852,0,0,333,333,333
10,3643,599.996,0,0,333,333,333
11,3581,599.996,0,0,333,333,333
12,3591,599.965,0,0,333,333,333
13,3588,599.727,0,0,333,333,333
14,3625,599.846,0,0,333,333,333
15,3675,599.933,0,0,333,333,333
16,3638,599.931,0,0,333,333,333
17,3643,599.932,0,0,333,333,333
18,3646,600.05,0,0,333,333,333
19,3634,599.828,0,0,333,333,333
20,3609,599.904,0,0,333,333,333
21,3643,599.827,0,0,333,333,333
22,3650,599.965,0,0,333,333,333
23,3601,599.824,0,0,333,333,333
24,3577,600.05,0,0,333,333,333
25,3635,599.805,0,0,333,333,333
26,3624,599.844,0,0,333,333,333
27,3633,599.969,0,0,333,333,333
28,3707,600.03,0,0,333,333,333
29,3531,599.789,0,0,333,333,333
,,,133,,,
