runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3596,599.929,0,0,333,333,333
1,3620,599.821,0,0,333,333,333
2,3602,599.919,0,0,333,333,333
3,3601,599.961,0,0,333,333,333
4,3602,599.993,0,0,333,333,333
5,3594,599.806,0,0,333,333,333
6,3567,600.027,0,0,333,333,333
7,3640,599.821,0,0,333,333,333
8,3596,599.962,0,0,333,333,333
9,3551,599.774,0,0,333,333,333
10,3612,599.916,0,0,333,333,333
11,3561,599.944,0,0,333,333,333
12,3580,599.823,0,0,333,333,333
13,3598,599.924,0,0,333,333,333
14,3579,599.857,0,0,333,333,333
15,3593,600.025,0,0,333,333,333
16,3591,599.733,0,0,333,333,333
17,3581,600.04,0,0,333,333,333
18,3563,599.932,0,0,333,333,333
19,3600,599.613,0,0,333,333,333
20,3559,599.911,0,0,333,333,333
21,3598,599.968,0,0,333,333,333
22,3616,600.116,0,0,333,333,333
23,3633,599.738,0,0,333,333,333
24,3579,599.908,0,0,333,333,333
25,3603,599.676,0,0,333,333,333
26,3599,599.906,0,0,333,333,333
27,3585,599.722,0,0,333,333,333
28,3595,599.879,0,0,333,333,333
29,3583,599.958,0,0,333,333,333
,,,0,,,
