runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3593,599.922,0,0,333,333,333
1,3582,600.007,0,0,333,333,333
2,3579,599.964,0,0,333,333,333
3,3536,599.787,0,0,333,333,333
4,3572,599.953,0,0,333,333,333
5,3520,599.923,0,0,333,333,333
6,3531,599.592,0,0,333,333,333
7,3517,599.994,0,0,333,333,333
8,3557,599.762,0,0,333,333,333
9,3522,599.707,0,0,333,333,333
10,3523,599.956,0,0,333,333,333
11,3539,600.061,0,0,333,333,333
12,3561,599.583,0,0,333,333,333
13,3531,600.017,0,0,333,333,333
14,3534,599.633,0,0,333,333,333
15,3549,599.85,0,0,333,333,333
16,3512,600.276,0,0,333,333,333
17,3537,599.587,0,0,333,333,333
18,3551,599.797,0,0,333,333,333
19,3537,599.861,0,0,333,333,333
20,3572,600.004,0,0,333,333,333
21,3591,599.543,0,0,333,333,333
22,3569,599.952,0,0,333,333,333
23,3535,599.996,0,0,333,333,333
24,3557,600.04,0,0,333,333,333
25,3546,599.823,0,0,333,333,333
26,3554,599.857,0,0,333,333,333
27,3551,599.888,0,0,333,333,333
28,3543,599.995,0,0,333,333,333
29,3501,599.76,0,0,333,333,333
,,,0,,,
