runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3598,599.841,0,0,333,333,333
1,3610,599.889,0,0,333,333,333
2,3603,600.031,0,0,333,333,333
3,3613,599.933,0,0,333,333,333
4,3620,599.922,0,0,333,333,333
5,3633,599.974,0,0,333,333,333
6,3618,599.822,0,0,333,333,333
7,3592,600.046,0,0,333,333,333
8,3593,600.259,0,0,333,333,333
9,3632,599.764,0,0,333,333,333
10,3648,600.11,0,0,333,333,333
11,3605,599.681,0,0,333,333,333
12,3632,600.053,0,0,333,333,333
13,3594,599.944,0,0,333,333,333
14,3596,599.763,0,0,333,333,333
15,3582,600.027,0,0,333,333,333
16,3636,599.798,0,0,333,333,333
17,3645,599.955,0,0,333,333,333
18,3585,599.941,0,0,333,333,333
19,3611,600.054,0,0,333,333,333
20,3640,599.687,0,0,333,333,333
21,3508,599.357,0,0,333,333,333
22,3460,599.875,0,0,333,333,333
23,3360,600.837,0,0,333,333,333
24,3565,599.95,0,0,333,333,333
25,3521,599.665,0,0,333,333,333
26,3469,599.917,0,0,333,333,333
27,3579,600.02,0,0,333,333,333
28,3657,599.724,0,0,333,333,333
29,3639,600.04,0,0,333,333,333
,,,0,,,
