runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3587,599.936,0,0,333,333,333
1,3588,600.003,0,0,333,333,333
2,3614,599.887,0,0,333,333,333
3,3586,600.148,0,0,333,333,333
4,3568,599.842,0,0,333,333,333
5,3565,599.919,0,0,333,333,333
6,3560,599.845,0,0,333,333,333
7,3544,599.937,0,0,333,333,333
8,3598,599.952,0,0,333,333,333
9,3553,599.917,0,0,333,333,333
10,3563,599.972,0,0,333,333,333
11,3552,600.024,0,0,333,333,333
12,3594,599.956,0,0,333,333,333
13,3597,599.875,0,0,333,333,333
14,3562,600.14,0,0,333,333,333
15,3573,599.847,0,0,333,333,333
16,3596,599.996,0,0,333,333,333
17,3596,599.868,0,0,333,333,333
18,3615,600.021,0,0,333,333,333
19,3584,599.891,0,0,333,333,333
20,3549,599.956,0,0,333,333,333
21,3486,599.955,0,0,333,333,333
22,3504,599.863,0,0,333,333,333
23,3375,599.986,0,0,333,333,333
24,3563,600.03,0,0,333,333,333
25,3489,599.86,0,0,333,333,333
26,3452,600.036,0,0,333,333,333
27,3570,599.956,0,0,333,333,333
28,3605,600.066,0,0,333,333,333
29,3591,599.754,0,0,333,333,333
,,,64,,,
