runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3572,599.934,0,0,333,333,333
1,3620,599.852,0,0,333,333,333
2,3619,599.953,0,0,333,333,333
3,3529,599.932,0,0,333,333,333
4,3572,599.861,0,0,333,333,333
5,3592,599.897,0,0,333,333,333
6,3559,600.004,0,0,333,333,333
7,3605,599.842,0,0,333,333,333
8,3589,599.646,0,0,333,333,333
9,3598,599.86,0,0,333,333,333
10,3605,599.893,0,0,333,333,333
11,3593,599.895,0,0,333,333,333
12,3572,599.751,0,0,333,333,333
13,3586,599.877,0,0,333,333,333
14,3559,599.912,0,0,333,333,333
15,3589,599.837,0,0,333,333,333
16,3599,599.889,0,0,333,333,333
17,3605,599.955,0,0,333,333,333
18,3563,599.86,0,0,333,333,333
19,3597,599.903,0,0,333,333,333
20,3584,599.779,0,0,333,333,333
21,3559,599.918,0,0,333,333,333
22,3616,599.913,0,0,333,333,333
23,3600,599.77,0,0,333,333,333
24,3564,599.93,0,0,333,333,333
25,3633,599.916,0,0,333,333,333
26,3576,599.896,0,0,333,333,333
27,3625,599.872,0,0,333,333,333
28,3622,599.93,0,0,333,333,333
29,3608,600.127,0,0,333,333,333
,,,60,,,
