runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3578,599.987,0,0,333,333,333
1,3551,599.875,0,0,333,333,333
2,3574,599.93,0,0,333,333,333
3,3561,599.954,0,0,333,333,333
4,3545,599.932,0,0,333,333,333
5,3552,599.921,0,0,333,333,333
6,3569,599.845,0,0,333,333,333
7,3567,599.916,0,0,333,333,333
8,3570,600.005,0,0,333,333,333
9,3555,599.854,0,0,333,333,333
10,3565,599.826,0,0,333,333,333
11,3557,600.119,0,0,333,333,333
12,3548,599.713,0,0,333,333,333
13,3544,599.666,0,0,333,333,333
14,3522,600.032,0,0,333,333,333
15,3581,599.946,0,0,333,333,333
16,3594,599.731,0,0,333,333,333
17,3595,599.903,0,0,333,333,333
18,3631,599.835,0,0,333,333,333
19,3587,599.936,0,0,333,333,333
20,3544,599.924,0,0,333,333,333
21,3590,599.727,0,0,333,333,333
22,3587,600.079,0,0,333,333,333
23,3567,599.866,0,0,333,333,333
24,3577,599.882,0,0,333,333,333
25,3557,599.737,0,0,333,333,333
26,3562,599.973,0,0,333,333,333
27,3587,599.804,0,0,333,333,333
28,3574,599.944,0,0,333,333,333
29,3466,599.864,0,0,333,333,333
,,,0,,,
