runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3508,599.912,0,0,333,333,333
1,3497,599.798,0,0,333,333,333
2,3531,599.998,0,0,333,333,333
3,3499,599.858,0,0,333,333,333
4,3522,599.935,0,0,333,333,333
5,3510,599.93,0,0,333,333,333
6,3482,600.04,0,0,333,333,333
7,3549,599.627,0,0,333,333,333
8,3483,599.972,0,0,333,333,333
9,3517,599.986,0,0,333,333,333
10,3513,599.813,0,0,333,333,333
11,3587,600.097,0,0,333,333,333
12,3559,599.787,0,0,333,333,333
13,3432,599.824,0,0,333,333,333
14,3472,600.026,0,0,333,333,333
15,3522,599.952,0,0,333,333,333
16,3541,599.965,0,0,333,333,333
17,3542,600.059,0,0,333,333,333
18,3483,599.984,0,0,333,333,333
19,3496,599.715,0,0,333,333,333
20,3499,600.003,0,0,333,333,333
21,3513,599.879,0,0,333,333,333
22,3512,599.607,0,0,333,333,333
23,3501,600.135,0,0,333,333,333
24,3473,599.806,0,0,333,333,333
25,3486,600.187,0,0,333,333,333
26,3526,599.748,0,0,333,333,333
27,3512,599.711,0,0,333,333,333
28,3529,599.691,0,0,333,333,333
29,3505,600.408,0,0,333,333,333
,,,0,,,
