runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3593,599.873,0,0,333,333,333
1,3557,599.891,0,0,333,333,333
2,3580,599.899,0,0,333,333,333
3,3579,600.02,0,0,333,333,333
4,3624,600.059,0,0,333,333,333
5,3632,599.882,0,0,333,333,333
6,3603,599.815,0,0,333,333,333
7,3592,600.048,0,0,333,333,333
8,3607,599.89,0,0,333,333,333
9,3644,600.072,0,0,333,333,333
10,3584,599.53,0,0,333,333,333
11,3577,599.895,0,0,333,333,333
12,3613,600.196,0,0,333,333,333
13,3607,599.832,0,0,333,333,333
14,3625,599.936,0,0,333,333,333
15,3604,599.645,0,0,333,333,333
16,3633,599.835,0,0,333,333,333
17,3602,600.123,0,0,333,333,333
18,3575,599.683,0,0,333,333,333
19,3578,599.942,0,0,333,333,333
20,3545,599.666,0,0,333,333,333
21,3498,599.615,0,0,333,333,333
22,3515,599.419,0,0,333,333,333
23,3346,599.622,0,0,333,333,333
24,3566,600.201,0,0,333,333,333
25,3497,600.074,0,0,333,333,333
26,3488,599.92,0,0,333,333,333
27,3576,599.545,0,0,333,333,333
28,3615,600.146,0,0,333,333,333
29,3598,599.658,0,0,333,333,333
,,,98,,,
