runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3634,599.85,0,0,333,333,333
1,3701,599.928,0,0,333,333,333
2,3650,599.853,0,0,333,333,333
3,3692,599.856,0,0,333,333,333
4,3665,600.215,0,0,333,333,333
5,3703,599.542,0,0,333,333,333
6,3695,599.923,0,0,333,333,333
7,3706,599.944,0,0,333,333,333
8,3672,599.948,0,0,333,333,333
9,3681,599.857,0,0,333,333,333
10,3686,600.087,0,0,333,333,333
11,3666,600.033,0,0,333,333,333
12,3673,599.53,0,0,333,333,333
13,3663,599.878,0,0,333,333,333
14,3709,599.807,0,0,333,333,333
15,3722,599.736,0,0,333,333,333
16,3675,599.737,0,0,333,333,333
17,3694,600.012,0,0,333,333,333
18,3703,599.788,0,0,333,333,333
19,3676,599.877,0,0,333,333,333
20,3671,599.976,0,0,333,333,333
21,3567,599.854,0,0,333,333,333
22,3596,599.521,0,0,333,333,333
23,3450,599.843,0,0,333,333,333
24,3663,600.045,0,0,333,333,333
25,3542,599.971,0,0,333,333,333
26,3558,599.942,0,0,333,333,333
27,3724,599.639,0,0,333,333,333
28,3668,599.969,0,0,333,333,333
29,3683,599.788,0,0,333,333,333
,,,51,,,
