runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3557,600.115,0,0,333,333,333
1,3552,599.691,0,0,333,333,333
2,3551,599.875,0,0,333,333,333
3,3552,600.014,0,0,333,333,333
4,3507,599.61,0,0,333,333,333
5,3537,600.004,0,0,333,333,333
6,3590,600.013,0,0,333,333,333
7,3513,599.715,0,0,333,333,333
8,3546,599.896,0,0,333,333,333
9,3533,599.937,0,0,333,333,333
10,3565,599.936,0,0,333,333,333
11,3536,599.934,0,0,333,333,333
12,3536,599.949,0,0,333,333,333
13,3548,599.789,0,0,333,333,333
14,3575,599.953,0,0,333,333,333
15,3530,599.457,0,0,333,333,333
16,3552,599.952,0,0,333,333,333
17,3565,599.773,0,0,333,333,333
18,3560,599.995,0,0,333,333,333
19,3566,599.605,0,0,333,333,333
20,3513,599.881,0,0,333,333,333
21,3427,599.75,0,0,333,333,333
22,3442,600.197,0,0,333,333,333
23,3362,599.878,0,0,333,333,333
24,3557,600.107,0,0,333,333,333
25,3451,599.984,0,0,333,333,333
26,3418,599.833,0,0,333,333,333
27,3556,599.911,0,0,333,333,333
28,3561,599.944,0,0,333,333,333
29,3558,600.124,0,0,333,333,333
,,,0,,,
