runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3599,599.901,0,0,333,333,333
1,3631,599.941,0,0,333,333,333
2,3622,599.596,0,0,333,333,333
3,3618,600.039,0,0,333,333,333
4,3605,599.784,0,0,333,333,333
5,3589,600.083,0,0,333,333,333
6,3543,599.832,0,0,333,333,333
7,3603,599.922,0,0,333,333,333
8,3633,599.619,0,0,333,333,333
9,3563,599.854,0,0,333,333,333
10,3605,599.893,0,0,333,333,333
11,3572,599.951,0,0,333,333,333
12,3638,600.004,0,0,333,333,333
13,3565,599.897,0,0,333,333,333
14,3591,599.947,0,0,333,333,333
15,3593,599.998,0,0,333,333,333
16,3571,599.964,0,0,333,333,333
17,3646,599.662,0,0,333,333,333
18,3620,599.938,0,0,333,333,333
19,3577,600.096,0,0,333,333,333
20,3603,599.785,0,0,333,333,333
21,3609,599.9,0,0,333,333,333
22,3613,600.011,0,0,333,333,333
23,3599,599.828,0,0,333,333,333
24,3594,599.996,0,0,333,333,333
25,3591,599.937,0,0,333,333,333
26,3610,600.012,0,0,333,333,333
27,3636,599.739,0,0,333,333,333
28,3579,599.874,0,0,333,333,333
29,3610,599.953,0,0,333,333,333
,,,94,,,
