runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3609,599.73,0,0,333,333,333
1,3580,599.814,0,0,333,333,333
2,3626,600.109,0,0,333,333,333
3,3568,599.765,0,0,333,333,333
4,3623,599.673,0,0,333,333,333
5,3567,599.723,0,0,333,333,333
6,3593,599.968,0,0,333,333,333
7,3572,599.967,0,0,333,333,333
8,3599,600.033,0,0,333,333,333
9,3566,599.861,0,0,333,333,333
10,3601,599.958,0,0,333,333,333
11,3573,599.899,0,0,333,333,333
12,3624,599.844,0,0,333,333,333
13,3529,600.1,0,0,333,333,333
14,3577,599.532,0,0,333,333,333
15,3614,599.976,0,0,333,333,333
16,3592,600.083,0,0,333,333,333
17,3610,599.687,0,0,333,333,333
18,3593,599.6,0,0,333,333,333
19,3632,599.827,0,0,333,333,333
20,3618,599.967,0,0,333,333,333
21,3620,599.835,0,0,333,333,333
22,3571,599.768,0,0,333,333,333
23,3578,599.76,0,0,333,333,333
24,3578,599.759,0,0,333,333,333
25,3595,599.793,0,0,333,333,333
26,3590,599.944,0,0,333,333,333
27,3595,599.935,0,0,333,333,333
28,3612,599.663,0,0,333,333,333
29,3589,600.054,0,0,333,333,333
,,,89,,,
