runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3626,599.938,0,0,333,333,333
1,3597,599.829,0,0,333,333,333
2,3612,599.916,0,0,333,333,333
3,3574,599.721,0,0,333,333,333
4,3560,599.996,0,0,333,333,333
5,3603,599.761,0,0,333,333,333
6,3635,599.947,0,0,333,333,333
7,3573,599.739,0,0,333,333,333
8,3588,600.012,0,0,333,333,333
9,3594,599.862,0,0,333,333,333
10,3602,599.893,0,0,333,333,333
11,3596,599.967,0,0,333,333,333
12,3573,599.942,0,0,333,333,333
13,3600,599.883,0,0,333,333,333
14,3596,600.407,0,0,333,333,333
15,3591,599.261,0,0,333,333,333
16,3608,599.844,0,0,333,333,333
17,3632,599.948,0,0,333,333,333
18,3596,599.74,0,0,333,333,333
19,3583,599.695,0,0,333,333,333
20,3564,600.043,0,0,333,333,333
21,3483,599.961,0,0,333,333,333
22,3476,599.707,0,0,333,333,333
23,3365,600.203,0,0,333,333,333
24,3567,599.819,0,0,333,333,333
25,3489,599.822,0,0,333,333,333
26,3471,600.04,0,0,333,333,333
27,3612,599.677,0,0,333,333,333
28,3607,600.108,0,0,333,333,333
29,3580,599.805,0,0,333,333,333
,,,0,,,
