runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3726,599.86,0,0,333,333,333
1,3681,600.101,0,0,333,333,333
2,3674,599.803,0,0,333,333,333
3,3711,600.165,0,0,333,333,333
4,3720,599.742,0,0,333,333,333
5,3670,599.956,0,0,333,333,333
6,3664,599.962,0,0,333,333,333
7,3670,600.058,0,0,333,333,333
8,3680,599.937,0,0,333,333,333
9,3663,599.924,0,0,333,333,333
10,3699,599.88,0,0,333,333,333
11,3681,599.922,0,0,333,333,333
12,3673,599.999,0,0,333,333,333
13,3652,599.929,0,0,333,333,333
14,3724,599.935,0,0,333,333,333
15,3647,599.915,0,0,333,333,333
16,3625,599.774,0,0,333,333,333
17,3680,600.413,0,0,333,333,333
18,3660,599.937,0,0,333,333,333
19,3704,599.987,0,0,333,333,333
20,3683,599.993,0,0,333,333,333
21,3646,599.88,0,0,333,333,333
22,3702,599.987,0,0,333,333,333
23,3662,599.892,0,0,333,333,333
24,3674,599.998,0,0,333,333,333
25,3637,600.108,0,0,333,333,333
26,3681,599.839,0,0,333,333,333
27,3658,600.037,0,0,333,333,333
28,3670,600.05,0,0,333,333,333
29,3701,599.929,0,0,333,333,333
,,,0,,,
