runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3700,599.898,0,0,333,333,333
1,3699,599.738,0,0,333,333,333
2,3678,600.055,0,0,333,333,333
3,3755,599.927,0,0,333,333,333
4,3711,599.713,0,0,333,333,333
5,3624,599.944,0,0,333,333,333
6,3686,599.833,0,0,333,333,333
7,3755,599.785,0,0,333,333,333
8,3652,599.541,0,0,333,333,333
9,3655,599.989,0,0,333,333,333
10,3681,599.873,0,0,333,333,333
11,3670,599.848,0,0,333,333,333
12,3681,599.792,0,0,333,333,333
13,3713,599.929,0,0,333,333,333
14,3697,600.109,0,0,333,333,333
15,3699,599.748,0,0,333,333,333
16,3680,599.793,0,0,333,333,333
17,3700,599.901,0,0,333,333,333
18,3712,600.003,0,0,333,333,333
19,3697,599.963,0,0,333,333,333
20,3672,599.893,0,0,333,333,333
21,3717,599.9,0,0,333,333,333
22,3749,599.845,0,0,333,333,333
23,3698,599.973,0,0,333,333,333
24,3688,599.885,0,0,333,333,333
25,3678,600.019,0,0,333,333,333
26,3684,599.684,0,0,333,333,333
27,3704,599.943,0,0,333,333,333
28,3708,600.016,0,0,333,333,333
29,3626,600.043,0,0,333,333,333
,,,0,,,
