runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3646,600.046,0,0,333,333,333
1,3633,599.772,0,0,333,333,333
2,3587,600.118,0,0,333,333,333
3,3601,599.79,0,0,333,333,333
4,3650,600.031,0,0,333,333,333
5,3599,599.856,0,0,333,333,333
6,3594,599.912,0,0,333,333,333
7,3634,599.898,0,0,333,333,333
8,3605,599.97,0,0,333,333,333
9,3591,599.916,0,0,333,333,333
10,3635,599.714,0,0,333,333,333
11,3616,599.987,0,0,333,333,333
12,3623,599.907,0,0,333,333,333
13,3589,599.775,0,0,333,333,333
14,3597,599.759,0,0,333,333,333
15,3602,599.627,0,0,333,333,333
16,3620,599.87,0,0,333,333,333
17,3590,599.967,0,0,333,333,333
18,3630,599.943,0,0,333,333,333
19,3570,599.709,0,0,333,333,333
20,3562,599.899,0,0,333,333,333
21,3615,599.774,0,0,333,333,333
22,3627,599.928,0,0,333,333,333
23,3601,599.908,0,0,333,333,333
24,3631,599.712,0,0,333,333,333
25,3624,599.837,0,0,333,333,333
26,3597,599.885,0,0,333,333,333
27,3624,599.988,0,0,333,333,333
28,3574,599.658,0,0,333,333,333
29,3501,600.063,0,0,333,333,333
,,,0,,,
