runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3561,600.022,0,0,333,333,333
1,3586,599.942,0,0,333,333,333
2,3584,599.998,0,0,333,333,333
3,3572,599.915,0,0,333,333,333
4,3560,599.938,0,0,333,333,333
5,3591,599.913,0,0,333,333,333
6,3610,599.921,0,0,333,333,333
7,3546,600.032,0,0,333,333,333
8,3642,599.681,0,0,333,333,333
9,3588,599.913,0,0,333,333,333
10,3571,600.087,0,0,333,333,333
11,3554,600.117,0,0,333,333,333
12,3602,599.365,0,0,333,333,333
13,3570,599.793,0,0,333,333,333
14,3591,600.019,0,0,333,333,333
15,3613,599.629,0,0,333,333,333
16,3583,599.947,0,0,333,333,333
17,3581,599.623,0,0,333,333,333
18,3588,600.027,0,0,333,333,333
19,3581,599.618,0,0,333,333,333
20,3560,600.305,0,0,333,333,333
21,3468,600.397,0,0,333,333,333
22,3500,599.967,0,0,333,333,333
23,3381,599.924,0,0,333,333,333
24,3618,599.805,0,0,333,333,333
25,3461,600.06,0,0,333,333,333
26,3485,599.984,0,0,333,333,333
27,3627,599.76,0,0,333,333,333
28,3619,599.696,0,0,333,333,333
29,3572,599.934,0,0,333,333,333
,,,0,,,
