runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3680,600.06,0,0,333,333,333
1,3661,599.868,0,0,333,333,333
2,3701,599.866,0,0,333,333,333
3,3685,599.886,0,0,333,333,333
4,3793,599.944,0,0,333,333,333
5,3698,599.948,0,0,333,333,333
6,3832,599.864,0,0,333,333,333
7,3692,599.741,0,0,333,333,333
8,3677,599.97,0,0,333,333,333
9,3662,599.844,0,0,333,333,333
10,3676,599.774,0,0,333,333,333
11,3676,599.999,0,0,333,333,333
12,3664,599.889,0,0,333,333,333
13,3654,599.786,0,0,333,333,333
14,3691,599.967,0,0,333,333,333
15,3663,599.763,0,0,333,333,333
16,3618,599.917,0,0,333,333,333
17,3693,599.94,0,0,333,333,333
18,3628,599.881,0,0,333,333,333
19,3701,599.768,0,0,333,333,333
20,3602,599.906,0,0,333,333,333
21,3561,599.983,0,0,333,333,333
22,3577,600.004,0,0,333,333,333
23,3441,599.619,0,0,333,333,333
24,3613,599.961,0,0,333,333,333
25,3547,599.837,0,0,333,333,333
26,3553,599.605,0,0,333,333,333
27,3656,599.716,0,0,333,333,333
28,3638,599.895,0,0,333,333,333
29,3699,599.895,0,0,333,333,333
,,,0,,,
