runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3555,599.957,0,0,333,333,333
1,3542,599.871,0,0,333,333,333
2,3538,600.052,0,0,333,333,333
3,3562,599.994,0,0,333,333,333
4,3581,599.936,0,0,333,333,333
5,3565,599.834,0,0,333,333,333
6,3543,599.92,0,0,333,333,333
7,3553,599.901,0,0,333,333,333
8,3552,599.973,0,0,333,333,333
9,3557,599.791,0,0,333,333,333
10,3564,600.085,0,0,333,333,333
11,3588,599.841,0,0,333,333,333
12,3589,600.018,0,0,333,333,333
13,3531,599.917,0,0,333,333,333
14,3522,599.933,0,0,333,333,333
15,3551,599.674,0,0,333,333,333
16,3605,600.125,0,0,333,333,333
17,3556,599.9,0,0,333,333,333
18,3564,600.006,0,0,333,333,333
19,3538,600.041,0,0,333,333,333
20,3554,599.725,0,0,333,333,333
21,3534,599.9,0,0,333,333,333
22,3567,599.972,0,0,333,333,333
23,3566,599.949,0,0,333,333,333
24,3596,599.965,0,0,333,333,333
25,3551,599.677,0,0,333,333,333
26,3549,600.069,0,0,333,333,333
27,3570,599.915,0,0,333,333,333
28,3579,599.802,0,0,333,333,333
29,3463,600.232,0,0,333,333,333
,,,0,,,
