runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3606,599.685,0,0,333,333,333
1,3606,599.768,0,0,333,333,333
2,3609,600.057,0,0,333,333,333
3,3643,599.67,0,0,333,333,333
4,3603,599.836,0,0,333,333,333
5,3651,599.869,0,0,333,333,333
6,3566,599.922,0,0,333,333,333
7,3565,599.96,0,0,333,333,333
8,3592,599.691,0,0,333,333,333
9,3563,599.84,0,0,333,333,333
10,3546,599.988,0,0,333,333,333
11,3584,599.981,0,0,333,333,333
12,3592,600.001,0,0,333,333,333
13,3556,599.765,0,0,333,333,333
14,3587,599.613,0,0,333,333,333
15,3642,599.757,0,0,333,333,333
16,3584,600.069,0,0,333,333,333
17,3567,599.737,0,0,333,333,333
18,3610,599.745,0,0,333,333,333
19,3588,599.885,0,0,333,333,333
20,3586,600.02,0,0,333,333,333
21,3582,599.558,0,0,333,333,333
22,3619,599.973,0,0,333,333,333
23,3644,599.931,0,0,333,333,333
24,3600,599.818,0,0,333,333,333
25,3922,599.807,0,0,333,333,333
26,3600,599.715,0,0,333,333,333
27,3566,600.068,0,0,333,333,333
28,3613,599.501,0,0,333,333,333
29,3538,600.649,0,0,333,333,333
,,,1,,,
