runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3555,599.985,0,0,333,333,333
1,3601,599.835,0,0,333,333,333
2,3616,600.002,0,0,333,333,333
3,3604,599.964,0,0,333,333,333
4,3608,599.992,0,0,333,333,333
5,3604,600.005,0,0,333,333,333
6,3620,599.739,0,0,333,333,333
7,3599,600.051,0,0,333,333,333
8,3632,599.944,0,0,333,333,333
9,3589,599.741,0,0,333,333,333
10,3625,600.082,0,0,333,333,333
11,3595,599.732,0,0,333,333,333
12,3581,599.995,0,0,333,333,333
13,3584,599.789,0,0,333,333,333
14,3595,599.961,0,0,333,333,333
15,3614,599.948,0,0,333,333,333
16,3658,600.038,0,0,333,333,333
17,3634,599.853,0,0,333,333,333
18,3603,600.092,0,0,333,333,333
19,3595,599.955,0,0,333,333,333
20,3576,599.92,0,0,333,333,333
21,3597,599.88,0,0,333,333,333
22,3603,600.03,0,0,333,333,333
23,3635,599.904,0,0,333,333,333
24,3592,599.753,0,0,333,333,333
25,3615,599.988,0,0,333,333,333
26,3591,600.027,0,0,333,333,333
27,3565,599.879,0,0,333,333,333
28,3591,600.034,0,0,333,333,333
29,3553,600.173,0,0,333,333,333
,,,0,,,
