runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3453,600.069,0,0,333,333,333
1,3412,599.765,0,0,333,333,333
2,3405,599.687,0,0,333,333,333
3,3354,599.939,0,0,333,333,333
4,3412,600.021,0,0,333,333,333
5,3415,599.753,0,0,333,333,333
6,3429,599.993,0,0,333,333,333
7,3427,600.392,0,0,333,333,333
8,3395,599.42,0,0,333,333,333
9,3474,599.863,0,0,333,333,333
10,3447,599.757,0,0,333,333,333
11,3412,599.958,0,0,333,333,333
12,3398,599.682,0,0,333,333,333
13,3419,599.825,0,0,333,333,333
14,3457,600.331,0,0,333,333,333
15,3389,599.202,0,0,333,333,333
16,3425,600.083,0,0,333,333,333
17,3440,599.746,0,0,333,333,333
18,3376,600.251,0,0,333,333,333
19,3458,600.863,0,0,333,333,333
20,3357,599.188,0,0,333,333,333
21,3290,599.954,0,0,333,333,333
22,3298,599.987,0,0,333,333,333
23,3213,600.682,0,0,333,333,333
24,3385,599.813,0,0,333,333,333
25,3296,599.879,0,0,333,333,333
26,3308,599.811,0,0,333,333,333
27,3388,599.672,0,0,333,333,333
28,3431,600.097,0,0,333,333,333
29,3414,599.74,0,0,333,333,333
,,,0,,,
