runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3574,599.924,0,0,333,333,333
1,3588,600.021,0,0,333,333,333
2,3575,599.839,0,0,333,333,333
3,3585,599.994,0,0,333,333,333
4,3610,599.948,0,0,333,333,333
5,3625,599.732,0,0,333,333,333
6,3583,599.764,0,0,333,333,333
7,3568,599.452,0,0,333,333,333
8,3585,599.956,0,0,333,333,333
9,3660,599.864,0,0,333,333,333
10,3603,600.029,0,0,333,333,333
11,3564,599.889,0,0,333,333,333
12,3593,599.944,0,0,333,333,333
13,3602,600.041,0,0,333,333,333
14,3596,599.937,0,0,333,333,333
15,3618,599.965,0,0,333,333,333
16,3583,600.013,0,0,333,333,333
17,3578,599.708,0,0,333,333,333
18,3634,600.047,0,0,333,333,333
19,3607,600.003,0,0,333,333,333
20,3574,599.846,0,0,333,333,333
21,3491,600.06,0,0,333,333,333
22,3501,599.777,0,0,333,333,333
23,3304,599.922,0,0,333,333,333
24,3533,600.017,0,0,333,333,333
25,3533,599.919,0,0,333,333,333
26,3487,599.972,0,0,333,333,333
27,3568,599.883,0,0,333,333,333
28,3587,600.081,0,0,333,333,333
29,3569,600.398,0,0,333,333,333
,,,90,,,
