runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3573,599.832,0,0,333,333,333
1,3550,599.909,0,0,333,333,333
2,3569,600.098,0,0,333,333,333
3,3511,599.887,0,0,333,333,333
4,3540,599.769,0,0,333,333,333
5,3542,599.973,0,0,333,333,333
6,3569,600.07,0,0,333,333,333
7,3567,599.955,0,0,333,333,333
8,3538,599.954,0,0,333,333,333
9,3559,599.804,0,0,333,333,333
10,3535,599.925,0,0,333,333,333
11,3506,599.955,0,0,333,333,333
12,3545,599.838,0,0,333,333,333
13,3535,600.069,0,0,333,333,333
14,3527,600.07,0,0,333,333,333
15,3584,599.892,0,0,333,333,333
16,3551,599.853,0,0,333,333,333
17,3542,599.752,0,0,333,333,333
18,3504,599.976,0,0,333,333,333
19,3552,600.097,0,0,333,333,333
20,3523,599.284,0,0,333,333,333
21,3486,599.454,0,0,333,333,333
22,3471,599.996,0,0,333,333,333
23,3316,600.744,0,0,333,333,333
24,3511,599.679,0,0,333,333,333
25,3454,599.965,0,0,333,333,333
26,3416,600.035,0,0,333,333,333
27,3505,599.809,0,0,333,333,333
28,3602,600.056,0,0,333,333,333
29,3541,599.776,0,0,333,333,333
,,,0,,,
