runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3578,599.981,0,0,333,333,333
1,3533,599.809,0,0,333,333,333
2,3533,600.036,0,0,333,333,333
3,3581,599.919,0,0,333,333,333
4,3565,599.801,0,0,333,333,333
5,3615,599.785,0,0,333,333,333
6,3555,599.902,0,0,333,333,333
7,3542,599.835,0,0,333,333,333
8,3552,599.982,0,0,333,333,333
9,3538,599.856,0,0,333,333,333
10,3630,599.999,0,0,333,333,333
11,3575,599.74,0,0,333,333,333
12,3573,599.808,0,0,333,333,333
13,3596,600.026,0,0,333,333,333
14,3555,599.592,0,0,333,333,333
15,3531,599.747,0,0,333,333,333
16,3561,599.731,0,0,333,333,333
17,3553,600.094,0,0,333,333,333
18,3580,599.72,0,0,333,333,333
19,3571,599.915,0,0,333,333,333
20,3541,600.096,0,0,333,333,333
21,3437,599.645,0,0,333,333,333
22,3471,600.006,0,0,333,333,333
23,3432,599.871,0,0,333,333,333
24,3555,599.691,0,0,333,333,333
25,3438,599.832,0,0,333,333,333
26,3433,600.181,0,0,333,333,333
27,3553,599.749,0,0,333,333,333
28,3565,599.853,0,0,333,333,333
29,3565,599.754,0,0,333,333,333
,,,0,,,
