runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3588,599.814,0,0,333,333,333
1,3552,600.006,0,0,333,333,333
2,3593,599.84,0,0,333,333,333
3,3578,599.689,0,0,333,333,333
4,3547,600.197,0,0,333,333,333
5,3548,599.736,0,0,333,333,333
6,3570,599.845,0,0,333,333,333
7,3566,599.88,0,0,333,333,333
8,3598,599.866,0,0,333,333,333
9,3596,599.951,0,0,333,333,333
10,3547,599.761,0,0,333,333,333
11,3561,600.064,0,0,333,333,333
12,3580,599.895,0,0,333,333,333
13,3542,599.617,0,0,333,333,333
14,3537,600.004,0,0,333,333,333
15,3593,599.82,0,0,333,333,333
16,3615,599.912,0,0,333,333,333
17,3571,599.908,0,0,333,333,333
18,3581,599.735,0,0,333,333,333
19,3609,599.856,0,0,333,333,333
20,3577,599.883,0,0,333,333,333
21,3572,599.987,0,0,333,333,333
22,3579,599.736,0,0,333,333,333
23,3560,599.94,0,0,333,333,333
24,3569,599.804,0,0,333,333,333
25,3565,599.995,0,0,333,333,333
26,3580,599.758,0,0,333,333,333
27,3534,599.942,0,0,333,333,333
28,3604,599.89,0,0,333,333,333
29,3491,599.832,0,0,333,333,333
,,,0,,,
