runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3552,599.96,0,0,333,333,333
1,3581,599.756,0,0,333,333,333
2,3561,600.064,0,0,333,333,333
3,3540,599.656,0,0,333,333,333
4,3566,599.93,0,0,333,333,333
5,3579,600.111,0,0,333,333,333
6,3559,599.846,0,0,333,333,333
7,3541,600.16,0,0,333,333,333
8,3585,599.871,0,0,333,333,333
9,3567,599.734,0,0,333,333,333
10,3567,599.889,0,0,333,333,333
11,3573,600.011,0,0,333,333,333
12,3594,599.976,0,0,333,333,333
13,3514,599.731,0,0,333,333,333
14,3561,599.611,0,0,333,333,333
15,3565,600.1,0,0,333,333,333
16,3591,599.74,0,0,333,333,333
17,3590,599.909,0,0,333,333,333
18,3666,599.816,0,0,333,333,333
19,3580,599.834,0,0,333,333,333
20,3549,600.066,0,0,333,333,333
21,3554,599.839,0,0,333,333,333
22,3531,599.774,0,0,333,333,333
23,3568,599.907,0,0,333,333,333
24,3562,599.781,0,0,333,333,333
25,3568,600.072,0,0,333,333,333
26,3543,599.892,0,0,333,333,333
27,3600,600.017,0,0,333,333,333
28,3554,600.037,0,0,333,333,333
29,3474,599.707,0,0,333,333,333
,,,39,,,
